date,Open,High,Low,Close,Volume
2020-08-06,43.53,43.7,43.185,43.36,890041.0
2020-08-07,43.27,44.02,43.27,44.02,830623.0
2020-08-10,44.15,44.54,43.96,44.53,973865.0
2020-08-11,45.18,45.83,44.79,44.85,993863.0
2020-08-12,45.33,45.33,44.735,45.19,1131561.0
2020-08-13,44.88,45.39,44.86,45.23,1073630.0
2020-08-14,44.86,45.52,44.79,45.08,542822.0
2020-08-17,45.1,45.44,44.98,45.31,637036.0
2020-08-18,45.26,45.73,45.26,45.54,711013.0
2020-08-19,45.67,46.03,45.33,45.5,754953.0
2020-08-20,45.04,46.09,44.9,45.99,1017001.0
